datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-03-07 19:00:49,name_2_words_msg_jp,0,False,UCgcHnf-_DAU44nnRkA7J5nQ,Ngân Thanh Cáp,トワってホロアンだと評価低いけど実際は前世活動でライブとか参加しまくってるしイケイケの女だぞ。,['トワってホロアンだと評価低いけど実際は前世活動でライブとか参加しまくってるしイケイケの女だぞ。']
2022-03-07 19:00:50,name_2_words_msg_jp,0,False,UCiLPx7OoC_s-q_4urTmZdIg,Thảo Mai Giang,これで数字が減ったの見て離れてく層が多数派ならオワオワリ ,['これで数字が減ったの見て離れてく層が多数派ならオワオワリ']
2022-03-07 19:00:52,name_2_words_msg_jp,0,False,UCkKVGMsSGgdsKiaz9f3CElA,Randy Arnolde,前の放送で10500くらいだったから数日で800溶かすのが無理やね ,['前の放送で10500くらいだったから数日で800溶かすのが無理やね']
2022-03-07 19:00:53,name_2_words_msg_jp,0,False,UCBAPTg7ks2cQe1Nx85J1KUQ,Angelasz Riversxc,いっぱい配信をしているから知ってる人が多いというのは尤もなんですけど ,['いっぱい配信をしているから知ってる人が多いというのは尤もなんですけど']
2022-03-07 19:00:53,name_2_words_msg_jp,0,False,UCDoqB64FtICRi8jVbOG00UA,Ausin silk,ホロ2年見続けた俺が断言するけど6期の精神的支えになるよ ,['ホロ2年見続けた俺が断言するけど6期の精神的支えになるよ']
2022-03-07 19:00:54,name_2_words_msg_jp,0,False,UCD5crlS-_zCMIIxu4gl61Mg,Mỹ Phương Đinh,ってか万が一本当にそういう関係だったらどうするんだろうな ,['ってか万が一本当にそういう関係だったらどうするんだろうな']
2022-03-07 19:00:54,name_2_words_msg_jp,0,False,UCQgLb3wzKoaaAcDhmEyAatg,donald stevens,今日のVの串越え 社築 にじヌーン サメちゃん 以上です ,"['今日のVの串越え', '社築', 'にじヌーン', 'サメちゃん', '以上です']"
2022-03-07 19:00:55,name_2_words_msg_jp,0,False,UC8X4wAt-prw7hZGCQTkGWig,Karvin Navin,応戦するしかないあとは収集がつかなくなって荒らしセララの誕生ってわけだな ,['応戦するしかないあとは収集がつかなくなって荒らしセララの誕生ってわけだな']
2022-03-07 19:00:56,name_2_words_msg_jp,0,False,UCHpQcbcBlq3khJpJvHfPWEA,Nhật Hà Bành,フランスがワクチン接種を義務化へ。,['フランスがワクチン接種を義務化へ。']
2022-03-07 19:00:56,name_2_words_msg_jp,0,False,UCoR75KH15kD2-s_ex3FbRMw,Xuân Lâm Lều,ホロアンが本気でガイガイしてると思われてるのが悲しいよな ,['ホロアンが本気でガイガイしてると思われてるのが悲しいよな']
2022-03-07 19:00:59,name_2_words_msg_jp,0,False,UCPiry_9iUcLAim2jHJ35guw,Jamak Tajam,ARKのPVPの話になると戦争ってワード出すか出さないかですぐににじガイ見分けられるな,['ARKのPVPの話になると戦争ってワード出すか出さないかですぐににじガイ見分けられるな']
2022-03-07 19:01:00,name_2_words_msg_jp,0,False,UCd1pDSL4aIiaOrz84r00mLg,Michelle buttire,ホロメンから「この島、あくたんの恐竜しかいない！」って言わせて欲しいわ ,['ホロメンから「この島、あくたんの恐竜しかいない！」って言わせて欲しいわ']
2022-03-07 19:01:01,name_2_words_msg_jp,0,False,UCR-eKPgktJvY3IDU5XOZlBA,Thục Khuê Giang,本当に面白い、実力ある配信者だったら上の二つ関係なく数字は高いまま維持出来たはずだよ？ ,['本当に面白い、実力ある配信者だったら上の二つ関係なく数字は高いまま維持出来たはずだよ？']
2022-03-07 19:01:02,name_2_words_msg_jp,0,False,UC4fzJovXWJdq0gavCrhsZ3A,Keitha Millet,同国では新型ウイルスの感染がここ1年9か月で最悪の水準に拡大,['同国では新型ウイルスの感染がここ1年9か月で最悪の水準に拡大']
2022-03-07 19:01:03,name_2_words_msg_jp,0,False,UCGfn6Acwz6SDlT3sDaG9cvQ,Thu Huệ Dương,なぁホロメンはリスナーのこと指示厨おじさんって言うけどリスナーがフレアのこと指示厨おばさんって言ったら怒られるんか？ ,['なぁホロメンはリスナーのこと指示厨おじさんって言うけどリスナーがフレアのこと指示厨おばさんって言ったら怒られるんか？']
2022-03-07 19:01:03,name_2_words_msg_jp,0,False,UCFnFTOehHf7QHgCI4V09xrg,Issac Rudnick,冠を被せられてから3期生の間では一切のコミュニケーションが取れない ,['冠を被せられてから3期生の間では一切のコミュニケーションが取れない']
2022-03-07 19:01:03,name_2_words_msg_jp,0,False,UCuL90f5j-HFqwiG3Fohartg,Thiên Lan Đàm,むしろノエスタって言った方が関係性アピールできて良い ,['むしろノエスタって言った方が関係性アピールできて良い']
2022-03-07 19:01:05,name_2_words_msg_jp,0,False,UCUo4UpoMbdAfEG9khGtUqgg,Grindia heso,悪質スナイプはヘラ反応してくれる配信者に集まるんだ ,['悪質スナイプはヘラ反応してくれる配信者に集まるんだ']
2022-03-07 19:01:05,name_2_words_msg_jp,0,False,UCHGHPJ9CUPSOHFWMjToDFTQ,Ngọc Bích Tòng,「奇抜な悪ノリ＝ニコニコ」という発想が古いが、制作陣にとっての〝おもしろネットパロディ〟といえばニコ動のようだ。,['「奇抜な悪ノリ＝ニコニコ」という発想が古いが、制作陣にとっての〝おもしろネットパロディ〟といえばニコ動のようだ。']
2022-03-07 19:01:07,name_2_words_msg_jp,0,False,UCWrpwcOIV-HVEEZ7HMCvJ4Q,Nguyệt Ánh Thạch,ここまで極端なの今までいた？日本の恥だと思うんだが ,['ここまで極端なの今までいた？日本の恥だと思うんだが']
2022-03-07 19:01:07,name_2_words_msg_jp,0,False,UCrb5b0_heUKpvd0siI5g00g,Tâm Trang Cáp,つよ杯は早々に諦めて雑魚杯に出る為の言い訳ド下手配信 ,['つよ杯は早々に諦めて雑魚杯に出る為の言い訳ド下手配信']
2022-03-07 19:01:08,name_2_words_msg_jp,0,False,UCnIia-XbIhO1KTMIGc0QFdA,Phương Dung Chung,スタンプ連打は結局問題ないんか？今まさにアホみたいにやってるやついるが ,['スタンプ連打は結局問題ないんか？今まさにアホみたいにやってるやついるが']
2022-03-07 19:01:09,name_2_words_msg_jp,0,False,UC5s3WxbsCNlkPvcm2QecvVw,Russel Tweed,オミクロンNYなどで収束の兆し。感染スピードは早いけど、軽症だらけ。,['オミクロンNYなどで収束の兆し。感染スピードは早いけど、軽症だらけ。']
2022-03-07 19:01:10,name_2_words_msg_jp,0,False,UC0ZfuWHFO7JJOXXUx4eRUuQ,Tajuana Oakman,私の収益だけでライブできる訳じゃ無い他のライバーのおかげでライブに出れるので ,['私の収益だけでライブできる訳じゃ無い他のライバーのおかげでライブに出れるので']
2022-03-07 19:01:11,name_2_words_msg_jp,0,False,UCwb_hm3ai3PY_uI_qSHx4Ow,Thanh Huyền Triệu,事実ではない憶測が飛び交ってること知ってて黙ってるだろ ,['事実ではない憶測が飛び交ってること知ってて黙ってるだろ']
2022-03-07 19:01:12,name_2_words_msg_jp,0,False,UCJgtdpMSt9cqUMSFpwWVwlQ,belar ilpa,マリンにすげー負荷かかるけどマリン、放送作家裏方、こよりでマリこよラジオやれ ,['マリンにすげー負荷かかるけどマリン、放送作家裏方、こよりでマリこよラジオやれ']
2022-03-07 19:01:12,name_2_words_msg_jp,0,False,UCzrtSO4m1E9KmGGpElcVaIQ,Jessica Piercegu,みたいな人たちはよくわからないこととかたくさんあるんじゃないかな～って ,['みたいな人たちはよくわからないこととかたくさんあるんじゃないかな～って']
2022-03-07 19:01:13,name_2_words_msg_jp,0,False,UCcAkI-sYtAyvvreP9-ysnCA,Phương Quân Phạm,来年には無能運営が日中身動きできなくなるくらい案件案件収録収録レッスンレッスンで拘束するわけだろ ,['来年には無能運営が日中身動きできなくなるくらい案件案件収録収録レッスンレッスンで拘束するわけだろ']
2022-03-07 19:01:13,name_2_words_msg_jp,0,False,UCiKuvh47N4FR4_khnYkpUFw,cocoa top,鼓膜の予備がなかったら即死だった…,['鼓膜の予備がなかったら即死だった…']
2022-03-07 19:01:14,name_2_words_msg_jp,0,False,UCfk_dV17jdKMudBL0B8-nqQ,Thiên Thanh Quàng,自分が一番よく知ったと思った人によって葬るのはどんな感じ？,['自分が一番よく知ったと思った人によって葬るのはどんな感じ？']
2022-03-07 19:01:15,name_2_words_msg_jp,0,False,UCDavpyvCitrQRygp8iZ7qVA,luise Evan,メルさんとか通常ユーザーの9割がシャドウバンされてそうなんだが ,['メルさんとか通常ユーザーの9割がシャドウバンされてそうなんだが']
2022-03-07 19:01:15,name_2_words_msg_jp,0,False,UCMH50oy2nqIdg7Tp_piVwCA,Nguyệt Cầm Đỗ,VTuberのキャラクターで売ってるわけなんだし ,['VTuberのキャラクターで売ってるわけなんだし']
2022-03-07 19:01:16,name_2_words_msg_jp,0,False,UCmnUZGNE80Q94zcloO1rFVQ,Yon Dewey,ぺこらとみこは非常によく似ているんだよ ,['ぺこらとみこは非常によく似ているんだよ']
2022-03-07 19:01:17,name_2_words_msg_jp,0,False,UCmu86en0yIyeB4ezfpGl4MQ,Thanh Uyên Triệu,カバーが東京にこんなデカい事務所を借りておいて　SC落ちるわコラボ商品売り残るわで,['カバーが東京にこんなデカい事務所を借りておいて\u3000SC落ちるわコラボ商品売り残るわで']
2022-03-07 19:01:19,name_2_words_msg_jp,0,False,UCCiCttxDGsOCfrv6wv0hk7A,Việt Mi Doãn,すまんホロ初って親方じゃなかったっけ？ ,['すまんホロ初って親方じゃなかったっけ？']
2022-03-07 19:01:20,name_2_words_msg_jp,0,False,UCcRc0sEXK26bDQBaVR6oTpQ,Milly Bazar,分もphasmophobiaをよく見てました!自分はphasmophobiaをレベル480までやってたけどパソコン壊れてデータ消えて萎えて辞めました!,['分もphasmophobiaをよく見てました!自分はphasmophobiaをレベル480までやってたけどパソコン壊れてデータ消えて萎えて辞めました!']
2022-03-07 19:01:22,name_2_words_msg_jp,0,False,UCuI_hEaV6CwrpG_L81co8PQ,Shirley Caesar,あ立場によってそれぞれ悩みは出るわな ,['あ立場によってそれぞれ悩みは出るわな']
2022-03-07 19:01:23,name_2_words_msg_jp,0,False,UCaqu2EzqkUeo9dzvy34IQwQ,Harley alford,あくあが王時代 クルーが暴れる ,"['あくあが王時代', 'クルーが暴れる']"
2022-03-07 19:01:24,name_2_words_msg_jp,0,False,UCBGBZYBUJ22iK6GkvFkBICg,Việt Yến Tống,すこしでも迂闊な事言ったら燃やされるんだからそりゃ当たり障りない事言って終わるでしょ,['すこしでも迂闊な事言ったら燃やされるんだからそりゃ当たり障りない事言って終わるでしょ']
2022-03-07 19:01:26,name_2_words_msg_jp,0,False,UCknySJY33ozqVEeq1meplww,Thụy Vân Hồng,山田ってホントに外部から人来てんだな ,['山田ってホントに外部から人来てんだな']
2022-03-07 19:01:28,name_2_words_msg_jp,0,False,UCpJ9ZJD5Qo8IIKlfXZ5sPwg,Phương Giang Đàm,ロックダウン（都市封鎖）下に置かれた住民は、ソーシャルメディアで食料不足を訴えている。 ,['ロックダウン（都市封鎖）下に置かれた住民は、ソーシャルメディアで食料不足を訴えている。']
2022-03-07 19:01:29,name_2_words_msg_jp,0,False,UC78x_Cc31VQHIFkSHZOFpYw,Benjamin Cook,これ結構わかりやすいと思うけどホロアンだとそもそもストリーマーとアクターという単語がわからないだろ ,['これ結構わかりやすいと思うけどホロアンだとそもそもストリーマーとアクターという単語がわからないだろ']
2022-03-07 19:01:30,name_2_words_msg_jp,0,False,UCYcnZlt54E-M1MnCnzDls8g,pocky 2,3－7－10の3連単で( ^)o(^ )b,"['3－7－10の3連単で(', '^)o(^', ')b']"
2022-03-07 19:01:30,name_2_words_msg_jp,0,False,UCXUSNPftQ_WgdFEIU-CRcYg,Xuân Ngọc Nhâm,いきなり10歳上の女が来て仕切り出すのうざかったに違いねえ ,['いきなり10歳上の女が来て仕切り出すのうざかったに違いねえ']
2022-03-07 19:01:32,name_2_words_msg_jp,0,False,UCVS2RaAokt_-puo6uAHn46Q,micahseax camroan,アンチ乙 今日は追悼の意を込めて日曜日歌枠にSAOメドレー歌っていくぞ ,"['アンチ乙', '今日は追悼の意を込めて日曜日歌枠にSAOメドレー歌っていくぞ']"
2022-03-07 19:01:33,name_2_words_msg_jp,0,False,UC_kl2kqvBdet4rPZ_79jo3w,Vành Khuyên Lò,頑張って　from1st超えのダンスを期待してるぞ,['頑張って\u3000from1st超えのダンスを期待してるぞ']
2022-03-07 19:01:34,name_2_words_msg_jp,0,False,UCEWPXAr8JDzVgJavWCsMYAQ,isbella ava,毎日配信してるのに声優の仕事もこなすこよりの喉どうなってんのや ,['毎日配信してるのに声優の仕事もこなすこよりの喉どうなってんのや']
2022-03-07 19:01:34,name_2_words_msg_jp,0,False,UCsPsq9TaajZ75maFtZM6LwQ,kella jema,名実ともに王となる日は近い apexは下手くそに厳しい ,"['名実ともに王となる日は近い', 'apexは下手くそに厳しい']"
2022-03-07 19:01:38,name_2_words_msg_jp,0,False,UC1wtyUI7KtlOjTSFlR8zGJA,Thư Lâm Triệu,二人ともしたくてしょうがないはずなんだ ,['二人ともしたくてしょうがないはずなんだ']
2022-03-07 19:01:39,name_2_words_msg_jp,0,False,UCNrpk35VbhhryDJIUG4PiMg,Quintin Loo,というのがお前らの妄想の中で最も可能性が高そうだよな ,['というのがお前らの妄想の中で最も可能性が高そうだよな']
2022-03-07 19:01:39,name_2_words_msg_jp,0,False,UCVdFPfLXFsm81HuC884ZZSA,Xuân Hoa Giàng,いじめ事件を暴露しないといじめ事件は存在しない,['いじめ事件を暴露しないといじめ事件は存在しない']
2022-03-07 19:01:39,name_2_words_msg_jp,0,False,UCDUOAEaR_vNlzlnHk7e6uOg,anthony scotte,これ何がえぐいってファンが傷ついてるイラストなのに褒め称えてるんだよな ,['これ何がえぐいってファンが傷ついてるイラストなのに褒め称えてるんだよな']
2022-03-07 19:01:40,name_2_words_msg_jp,0,False,UCgoNSWQxepRKR9HBs-78yJQ,Thanh Hà Vũ,スパチャがキモくても別にリスナー見に来てるわけじゃないし配信が面白い、魅力があれば数字は落ちない ,['スパチャがキモくても別にリスナー見に来てるわけじゃないし配信が面白い、魅力があれば数字は落ちない']
2022-03-07 19:01:40,name_2_words_msg_jp,0,False,UCnVGmmRV6lwab69wKWq8kNQ,Tú Sương Hán,お前らいつも通りずっと部屋にこもってろよ頼むから間違いだけは ,['お前らいつも通りずっと部屋にこもってろよ頼むから間違いだけは']
2022-03-07 19:01:45,name_2_words_msg_jp,0,False,UCjkJVer_IIwR4aGRqz3DXBA,Tersian klen, 王ぺこら、一軍マリンスバル、二軍６期の新体制で行こう ,['王ぺこら、一軍マリンスバル、二軍６期の新体制で行こう']
2022-03-07 19:01:46,name_2_words_msg_jp,0,False,UC5LCw4RM3Xe9K1AqJZFes4Q,Levi Morrow,すまん、ARKとかアルセウスとかERRORよりこれが楽しみなんだが？,['すまん、ARKとかアルセウスとかERRORよりこれが楽しみなんだが？']
2022-03-07 19:01:46,name_2_words_msg_jp,0,False,UCgOjfqlBfnHamCECCLNF7Cg,Christine Butlergs,現状でせいぜいホロライブが少し上で、不安要素の少なさや堅実な成長を考えれば ,['現状でせいぜいホロライブが少し上で、不安要素の少なさや堅実な成長を考えれば']
2022-03-07 19:01:47,name_2_words_msg_jp,0,False,UCS9UQxZtM2njn3xD9kg9P2w,Thương Nga Thạch,現実には全然安定軌道に乗ってない ,['現実には全然安定軌道に乗ってない']
2022-03-07 19:01:48,name_2_words_msg_jp,0,False,UCScpp25dt8H4EQRWD-sZGRA,Todd Huth,「VTuber、バーチャルアイドルのステージがめちゃめちゃ楽しみです。,['「VTuber、バーチャルアイドルのステージがめちゃめちゃ楽しみです。']
2022-03-07 19:01:48,name_2_words_msg_jp,0,False,UC0ew0BPQz1-roRkza6lAnEw,Quỳnh Chi Biên,ホロスタENの一部が韓国人だった ,['ホロスタENの一部が韓国人だった']
2022-03-07 19:01:50,name_2_words_msg_jp,0,False,UCkXrbqmCK42VRno40-5u7Xw,Vàng Lưu Ông,露骨なこよ叩き沸いてたけど婆スクランブルか ,['露骨なこよ叩き沸いてたけど婆スクランブルか']
2022-03-07 19:01:50,name_2_words_msg_jp,0,False,UCfNVpfbQvbBnhHCpXOmjW3Q,Dgiycjibkh samsu,ここにいてためになった数少ないことの一つが、 ,['ここにいてためになった数少ないことの一つが、']
2022-03-07 19:01:51,name_2_words_msg_jp,0,False,UCYNVrjW3XX5iD8zVY6COkug,Ngọc Khánh Quản,ソラトレインと色々やるんじゃなかったの？？？ ,['ソラトレインと色々やるんじゃなかったの？？？']
2022-03-07 19:01:51,name_2_words_msg_jp,0,False,UC-alaGJFVMi-vexzxnTRHLw,Vincent Harveye,アフィも今更韓国ガイガイなんかされても記事のネタにならんから早く話題戻そうや ,['アフィも今更韓国ガイガイなんかされても記事のネタにならんから早く話題戻そうや']
2022-03-07 19:01:51,name_2_words_msg_jp,0,False,UC0WHdaqsG7FHVSvAkuf4y5A,Thanh Nhàn Ngô,そりゃあんだけ忙しいアピールして配信休んでたあくたんが裏でペックスやってんだもん ,['そりゃあんだけ忙しいアピールして配信休んでたあくたんが裏でペックスやってんだもん']
2022-03-07 19:01:52,name_2_words_msg_jp,0,False,UCLevFkf9Z1UdS16GlwOozuA,Thi Cầm Mẫn,次の国会でこの法案が提出されたらお前ら全員強制収容所送りな ,['次の国会でこの法案が提出されたらお前ら全員強制収容所送りな']
2022-03-07 19:01:52,name_2_words_msg_jp,0,False,UCCweK3Wn4R7RoHxOeMShYwA,Daliya Salva,クロエは無理しないる！を目指したいんだろ ,['クロエは無理しないる！を目指したいんだろ']
2022-03-07 19:01:55,name_2_words_msg_jp,0,False,UCRY415Jx5-1J9GTinJI-Zeg,Erion Dukagjini,もし黒ちゃんのグッズが棚ざらしになったらどうする,['もし黒ちゃんのグッズが棚ざらしになったらどうする']
2022-03-07 19:01:55,name_2_words_msg_jp,0,False,UCwbAnMyB2Mhn04apk9elMTQ,Quế Lâm Khang,バグの影響の大きさも人に違ってるのになんで同接ガイガイやめられないの？ ,['バグの影響の大きさも人に違ってるのになんで同接ガイガイやめられないの？']
2022-03-07 19:01:56,name_2_words_msg_jp,0,False,UCerqaNW2YoJX28UgOhMyFdg,Nghi Minh Giang,あれ運営枠7万とかに加えて他6枠も漏れなく2〜3万越えてたろ ,['あれ運営枠7万とかに加えて他6枠も漏れなく2〜3万越えてたろ']
2022-03-07 19:01:57,name_2_words_msg_jp,0,False,UCkDRCHn28vzrx5yk5HlyH_A,Douglasfug Katherine,最近る！あんま見かけない気するけど配信してる？しらけん入りたいって言ってたらしいけどどうなったんだ？ ,['最近る！あんま見かけない気するけど配信してる？しらけん入りたいって言ってたらしいけどどうなったんだ？']
2022-03-07 19:01:58,name_2_words_msg_jp,0,False,UCDQT6m4d7CriymuTVt2Zeow,Justice Coronziaty,From1stの通販宣伝は大変お疲れ様でした、フブちゃんはライブより力を込めたから、きっといっぱい売れたよね〜,['From1stの通販宣伝は大変お疲れ様でした、フブちゃんはライブより力を込めたから、きっといっぱい売れたよね〜']
2022-03-07 19:01:59,name_2_words_msg_jp,0,False,UCj3_ngD-kYWv4YLyWs2TjtA,Mỹ Vân Sầm,スタンプ連打は結局問題ないんか？今まさにアホみたいにやってるやついるが ,['スタンプ連打は結局問題ないんか？今まさにアホみたいにやってるやついるが']
2022-03-07 19:01:59,name_2_words_msg_jp,0,False,UC7WSAak7G4a5YSCaP5f7QbQ,Asrinia krafto,MTGでいたずら提案しても何も手に入らないのフブちゃんはほんとにお可愛いこと,['MTGでいたずら提案しても何も手に入らないのフブちゃんはほんとにお可愛いこと']
2022-03-07 19:02:00,name_2_words_msg_jp,0,False,UC6iERutN1RTd9RTvDKcZ2Tg,Patience Rinn,ちょこ先って別に俺らが応援しなくても簡単に男作れるだろって感じするよね ,['ちょこ先って別に俺らが応援しなくても簡単に男作れるだろって感じするよね']
2022-03-07 19:02:01,name_2_words_msg_jp,0,False,UCHMQrUz2luA4svQc0eI2Z5g,Thi Thi Nhâm,8000人が購入できる枠に36万人に応募頂きました。,['8000人が購入できる枠に36万人に応募頂きました。']
2022-03-07 19:02:01,name_2_words_msg_jp,0,False,UCx9fXtW0SQuJBBlFum90WkQ,Thiện Mỹ Trà,低評価も減ったが同接も減ったあくあ，中国人が去ったのかもしれない ,['低評価も減ったが同接も減ったあくあ，中国人が去ったのかもしれない']
2022-03-07 19:02:06,name_2_words_msg_jp,0,False,UC8yODKCpQQ8d6N_8y6IhMDA,Thúy Ngà Ninh,まずはタイツを首まで上げるおなじみのネタを繰り出し、,['まずはタイツを首まで上げるおなじみのネタを繰り出し、']
2022-03-07 19:02:06,name_2_words_msg_jp,0,False,UCGjYdmPb2XL7vYuN-EigUGg,Jaylene Raymond,ホロスタは運営もびびって誘われ待ちしかできない奴らばかりだし ,['ホロスタは運営もびびって誘われ待ちしかできない奴らばかりだし']
2022-03-07 19:02:07,name_2_words_msg_jp,0,False,UCeukXRXhkBxk-xuouXuRrqQ,Thiều Ly Trịnh,DLSS使えないゲームだと1070並みだから数年前に1070ti買って今だ現役の奴の勝ち ,['DLSS使えないゲームだと1070並みだから数年前に1070ti買って今だ現役の奴の勝ち']
2022-03-07 19:02:07,name_2_words_msg_jp,0,False,UC6aDmu28QooHqnXeplS4NQg,Nicky Western,今もそうだし魔女の家もそうだけどこよって準備しないほうが質が出るんじゃないの？ ,['今もそうだし魔女の家もそうだけどこよって準備しないほうが質が出るんじゃないの？']
2022-03-07 19:02:13,name_2_words_msg_jp,0,False,UCZyYC5EvqN3OdtMxvZq5nlQ,Thu Yến Nguyễn,どうやってもあくあがトップだよな？数字見続けてきたホロアンもそう思うよな？ ,['どうやってもあくあがトップだよな？数字見続けてきたホロアンもそう思うよな？']
2022-03-07 19:02:17,name_2_words_msg_jp,0,False,UCZPY8CwnVrWd2XC5zhx8tfg,Parossa Kumari,周りの人たちと交流し、コミュニティとしてホロライブというコンテンツを楽しむ事はやってみたか？ ,['周りの人たちと交流し、コミュニティとしてホロライブというコンテンツを楽しむ事はやってみたか？']
2022-03-07 19:02:17,name_2_words_msg_jp,0,False,UCZAlh6yLrSUj2gbrSf-8bGA,Harper Gran,無事出産かと思いきやゴキブリが死亡 ,['無事出産かと思いきやゴキブリが死亡']
2022-03-07 19:02:17,name_2_words_msg_jp,0,False,UCcnrJnaF1n19hoB7HvxENwQ,Karyna Noman, 後は金コイさえ終わればぺこら政権復活するわ ,['後は金コイさえ終わればぺこら政権復活するわ']
2022-03-07 19:02:17,name_2_words_msg_jp,0,False,UCIDEIa5S9kLTn6XYH9Km6oA,Trúc Lâm Tăng,同接3万超えてたぺっさんの配信が終わった瞬間に葛葉が同接2.5万棒で婆さんが殴りに来てたあの頃に戻りたいよな ,['同接3万超えてたぺっさんの配信が終わった瞬間に葛葉が同接2.5万棒で婆さんが殴りに来てたあの頃に戻りたいよな']
2022-03-07 19:02:18,name_2_words_msg_jp,0,False,UCecpOBZWkl-_YgrNm-F2vCA,Tú Quỳnh Trình,数字なんか気にせずに好きな配信を見るようにした方が幸せ,['数字なんか気にせずに好きな配信を見るようにした方が幸せ']
2022-03-07 19:02:20,name_2_words_msg_jp,0,False,UCoMxggYuVv4FWmwqZy_jNtg,martin gello,別に勤労の義務なんて勝手に国が言ってるだけだぞ ,['別に勤労の義務なんて勝手に国が言ってるだけだぞ']
2022-03-07 19:02:21,name_2_words_msg_jp,0,False,UCYoY4SyozxrapuefnDaWomQ,Phương Châu Đan,フライングゲットまでして案件の情報を出したいなんで…一千万貰ったでも長続きしないよね,['フライングゲットまでして案件の情報を出したいなんで…一千万貰ったでも長続きしないよね']
2022-03-07 19:02:22,name_2_words_msg_jp,0,False,UCTWG-LgU2fcJjpsYdN2BLZg,wood remand,色んな人が金を出せるほど喜ぶのコンテンツを作り出すのも素晴らしい成果と思います,['色んな人が金を出せるほど喜ぶのコンテンツを作り出すのも素晴らしい成果と思います']
2022-03-07 19:02:22,name_2_words_msg_jp,0,False,UCZWMctk1w8QgeHBME_8UTMw,Nahxenahj Tubatjx,もしかしてここって月収60万円以上いない？ ,['もしかしてここって月収60万円以上いない？']
2022-03-07 19:02:23,name_2_words_msg_jp,0,False,UCA1fksxxh16k4ZehusxCn6w,Weldon Alva,バンドリでコラボやっててホロライブに興味を持ち、,['バンドリでコラボやっててホロライブに興味を持ち、']
2022-03-07 19:02:24,name_2_words_msg_jp,0,False,UCIDnsQBTUjBFWpcZmktU9_Q,Mỹ Nương Viên,信用に値する数値にするために不正なアカウントなどによる同接水増しの対策をします,['信用に値する数値にするために不正なアカウントなどによる同接水増しの対策をします']
2022-03-07 19:02:24,name_2_words_msg_jp,0,False,UCMXO5nzBoq38bWWJPn-df8Q,Như Tâm Phan,この子だけバグがーって騒いでる時点でバグを解決したいんじゃ無くて推しのクソ同接の言い訳をしたいだけってすぐ分かるんよ,['この子だけバグがーって騒いでる時点でバグを解決したいんじゃ無くて推しのクソ同接の言い訳をしたいだけってすぐ分かるんよ']
2022-03-07 19:02:26,name_2_words_msg_jp,0,False,UCmpGePjgyvc2JgefWu-APKQ,Phụng Yến Triệu,フレわたのチャットはメン限なのか ,['フレわたのチャットはメン限なのか']
2022-03-07 19:02:27,name_2_words_msg_jp,0,False,UCY8J87zhRIckKkfC4PWOBbQ,David davan y,運営はマジで一旦サイリウム消せよどんどん酷くなるぞ ,['運営はマジで一旦サイリウム消せよどんどん酷くなるぞ']
2022-03-07 19:02:28,name_2_words_msg_jp,0,False,UCn-D_h5Edg4qdu6rQflXRIw,martin luso,まぁ中身がドルジならこんなに騒ぎにならなかった。中身が可愛いから余計にコーンがキレるんだろ。親方とかがやってもふーんとしか思われん ,['まぁ中身がドルジならこんなに騒ぎにならなかった。中身が可愛いから余計にコーンがキレるんだろ。親方とかがやってもふーんとしか思われん']
2022-03-07 19:02:28,name_2_words_msg_jp,0,False,UCr6LH6S7R6Z6zCtwcQJQw4w,Tiểu Mi Vương,山田トワの様対決みたいに こよも対決してみこちからにぇを取り上げるんだ ,"['山田トワの様対決みたいに', 'こよも対決してみこちからにぇを取り上げるんだ']"
2022-03-07 19:02:28,name_2_words_msg_jp,0,False,UCFiQrQ0mDa9ZfmGEU9vG2HA,Tâm Trang Ninh,今日のが酷く見えるのは運動会～6期くらいからの感覚だろ ,['今日のが酷く見えるのは運動会～6期くらいからの感覚だろ']
2022-03-07 19:02:30,name_2_words_msg_jp,0,False,UCyCJ5AAXVQWPzGpiKCQ6TSg,Mark Portert,米がチャンネル限定やメンバー限定で苦しんでる人はアイリスかクロエの配信に集まるんだ,['米がチャンネル限定やメンバー限定で苦しんでる人はアイリスかクロエの配信に集まるんだ']
2022-03-07 19:02:31,name_2_words_msg_jp,0,False,UC1YwwkC83U3inYy3QamEmxA,gudd marani,ノエフレでダメならキャサリンとる！とポルカやな ,['ノエフレでダメならキャサリンとる！とポルカやな']
2022-03-07 19:02:32,name_2_words_msg_jp,0,False,UCsVD9YS8Awzrk8-y3k_Q06w,kakunin Sai,爆音じゃないカウントダウンにして欲しい,['爆音じゃないカウントダウンにして欲しい']
2022-03-07 19:02:35,name_2_words_msg_jp,0,False,UCnsXvXQ8YLLs5RE4PjI172A,Richar Vick,あの広告の金はホロスタ単体じゃ無理だろうな ,['あの広告の金はホロスタ単体じゃ無理だろうな']
2022-03-07 19:02:36,name_2_words_msg_jp,0,False,UCRi2_nNw9QJHPY79dOVHP8g,Tiểu My Nghiêm,同接が当てにならなくなってむしろ配信見てる間に今どれぐらいなんだろうとか気にしなくなって素直に楽しんでる気がする ,['同接が当てにならなくなってむしろ配信見てる間に今どれぐらいなんだろうとか気にしなくなって素直に楽しんでる気がする']
